357.198 407.751 0 9 0  1.0
357.62 407.404 0 9 0  1.0
358.046 407.091 0 9 0  1.0
358.478 406.814 0 9 0  1.0
358.916 406.572 0 9 0  1.0
359.361 406.366 0 9 0  1.0
359.814 406.194 0 9 0  1.0
360.276 406.053 0 9 0  1.0
360.746 405.94 0 9 0  1.0
361.223 405.85 0 9 0  1.0
361.71 405.781 0 9 0  1.0
362.208 405.73 0 9 0  1.0
362.715 405.69 0 9 0  1.0
363.229 405.658 0 9 0  1.0
363.748 405.628 0 9 0  1.0
364.269 405.598 0 9 0  1.0
364.792 405.563 0 9 0  1.0
365.328 405.516 0 9 0  1.0
365.861 405.465 0 9 0  1.0
366.391 405.41 0 9 0  1.0
366.916 405.352 0 9 0  1.0
367.434 405.297 0 9 0  1.0
367.945 405.246 0 9 0  1.0
368.447 405.207 0 9 0  1.0
368.941 405.18 0 9 0  1.0
369.423 405.175 0 9 0  1.0
369.895 405.189 0 9 0  1.0
370.41 405.25 0 9 0  1.0
370.886 405.342 0 9 0  1.0
371.348 405.469 0 9 0  1.0
371.793 405.632 0 9 0  1.0
372.222 405.832 0 9 0  1.0
372.633 406.064 0 9 0  1.0
373.055 406.325 0 9 0  1.0
373.455 406.619 0 9 0  1.0
373.843 406.939 0 9 0  1.0
374.225 407.283 0 9 0  1.0
374.597 407.655 0 9 0  1.0
374.966 408.048 0 9 0  1.0
375.297 408.42 0 9 0  1.0
375.628 408.806 0 9 0  1.0
375.925 409.159 0 9 0  1.0
376.222 409.52 0 9 0  1.0
376.522 409.886 0 9 0  1.0
376.833 410.256 0 9 0  1.0
377.16 410.655 0 9 0  1.0
377.476 411.074 0 9 0  1.0
377.773 411.511 0 9 0  1.0
378.046 411.959 0 9 0  1.0
378.279 412.416 0 9 0  1.0
378.449 412.886 0 9 0  1.0
378.59 413.388 0 9 0  1.0
378.679 413.843 0 9 0  1.0
378.745 414.324 0 9 0  1.0
378.782 414.796 0 9 0  1.0
378.808 415.276 0 9 0  1.0
378.834 415.726 0 9 0  1.0
378.859 416.237 0 9 0  1.0
378.868 416.733 0 9 0  1.0
378.886 417.249 0 9 0  1.0
378.895 417.712 0 9 0  1.0
378.889 418.167 0 9 0  1.0
378.865 418.621 0 9 0  1.0
378.823 419.078 0 9 0  1.0
378.757 419.545 0 9 0  1.0
378.662 420.043 0 9 0  1.0
378.542 420.543 0 9 0  1.0
378.394 421.054 0 9 0  1.0
378.235 421.553 0 9 0  1.0
378.074 422.046 0 9 0  1.0
377.903 422.53 0 9 0  1.0
377.716 423.025 0 9 0  1.0
377.511 423.552 0 9 0  1.0
377.305 424.08 0 9 0  1.0
377.098 424.612 0 9 0  1.0
376.901 425.161 0 9 0  1.0
376.743 425.686 0 9 0  1.0
376.597 426.226 0 9 0  1.0
376.463 426.801 0 9 0  1.0
376.336 427.385 0 9 0  1.0
376.216 427.974 0 9 0  1.0
376.093 428.594 0 9 0  1.0
375.959 429.234 0 9 0  1.0
375.805 429.87 0 9 0  1.0
375.624 430.488 0 9 0  1.0
375.414 431.073 0 9 0  1.0
375.137 431.639 0 9 0  1.0
374.832 432.125 0 9 0  1.0
374.469 432.574 0 9 0  1.0
374.074 432.961 0 9 0  1.0
373.605 433.303 0 9 0  1.0
373.123 433.57 0 9 0  1.0
372.626 433.779 0 9 0  1.0
372.125 433.944 0 9 0  1.0
371.619 434.071 0 9 0  1.0
371.121 434.162 0 9 0  1.0
370.634 434.222 0 9 0  1.0
370.144 434.258 0 9 0  1.0
369.654 434.275 0 9 0  1.0
369.169 434.277 0 9 0  1.0
368.689 434.267 0 9 0  1.0
368.2 434.246 0 9 0  1.0
367.692 434.218 0 9 0  1.0
367.167 434.179 0 9 0  1.0
366.639 434.113 0 9 0  1.0
366.105 434.001 0 9 0  1.0
365.576 433.819 0 9 0  1.0
365.065 433.561 0 9 0  1.0
364.584 433.245 0 9 0  1.0
364.139 432.895 0 9 0  1.0
363.713 432.519 0 9 0  1.0
363.299 432.126 0 9 0  1.0
362.898 431.72 0 9 0  1.0
362.508 431.306 0 9 0  1.0
362.132 430.903 0 9 0  1.0
361.765 430.519 0 9 0  1.0
361.388 430.139 0 9 0  1.0
361.019 429.782 0 9 0  1.0
360.662 429.456 0 9 0  1.0
360.29 429.13 0 9 0  1.0
359.903 428.797 0 9 0  1.0
359.505 428.46 0 9 0  1.0
359.126 428.145 0 9 0  1.0
358.769 427.851 0 9 0  1.0
358.394 427.536 0 9 0  1.0
357.997 427.198 0 9 0  1.0
357.602 426.857 0 9 0  1.0
357.222 426.524 0 9 0  1.0
356.852 426.192 0 9 0  1.0
356.489 425.862 0 9 0  1.0
356.119 425.516 0 9 0  1.0
355.751 425.153 0 9 0  1.0
355.404 424.783 0 9 0  1.0
355.086 424.411 0 9 0  1.0
354.8 424.027 0 9 0  1.0
354.544 423.605 0 9 0  1.0
354.322 423.152 0 9 0  1.0
354.121 422.679 0 9 0  1.0
353.944 422.221 0 9 0  1.0
353.784 421.775 0 9 0  1.0
353.624 421.313 0 9 0  1.0
353.465 420.841 0 9 0  1.0
353.31 420.353 0 9 0  1.0
353.168 419.877 0 9 0  1.0
353.041 419.424 0 9 0  1.0
352.921 418.95 0 9 0  1.0
352.811 418.458 0 9 0  1.0
352.719 417.968 0 9 0  1.0
352.651 417.495 0 9 0  1.0
352.61 417.019 0 9 0  1.0
352.596 416.526 0 9 0  1.0
352.614 416.024 0 9 0  1.0
352.665 415.521 0 9 0  1.0
352.752 415.022 0 9 0  1.0
352.872 414.531 0 9 0  1.0
353.028 414.048 0 9 0  1.0
353.216 413.573 0 9 0  1.0
353.421 413.126 0 9 0  1.0
353.644 412.691 0 9 0  1.0
353.883 412.253 0 9 0  1.0
354.131 411.826 0 9 0  1.0
354.392 411.401 0 9 0  1.0
354.665 410.98 0 9 0  1.0
354.948 410.561 0 9 0  1.0
355.239 410.148 0 9 0  1.0
355.535 409.746 0 9 0  1.0
355.836 409.354 0 9 0  1.0
356.148 408.969 0 9 0  1.0
356.468 408.59 0 9 0  1.0
356.789 408.219 0 9 0  1.0
338.765 389.414 0 9 1  1.0
339.002 389.207 0 9 1  1.0
339.242 389.004 0 9 1  1.0
339.486 388.803 0 9 1  1.0
339.732 388.604 0 9 1  1.0
339.981 388.409 0 9 1  1.0
340.233 388.217 0 9 1  1.0
340.487 388.027 0 9 1  1.0
340.744 387.84 0 9 1  1.0
341.004 387.656 0 9 1  1.0
341.266 387.475 0 9 1  1.0
341.531 387.297 0 9 1  1.0
341.798 387.122 0 9 1  1.0
342.067 386.951 0 9 1  1.0
342.339 386.782 0 9 1  1.0
342.613 386.616 0 9 1  1.0
342.889 386.453 0 9 1  1.0
343.166 386.294 0 9 1  1.0
343.446 386.138 0 9 1  1.0
343.728 385.985 0 9 1  1.0
344.011 385.835 0 9 1  1.0
344.296 385.689 0 9 1  1.0
344.583 385.545 0 9 1  1.0
344.871 385.406 0 9 1  1.0
345.161 385.269 0 9 1  1.0
345.453 385.136 0 9 1  1.0
345.745 385.007 0 9 1  1.0
346.039 384.88 0 9 1  1.0
346.334 384.758 0 9 1  1.0
346.631 384.639 0 9 1  1.0
346.928 384.523 0 9 1  1.0
347.227 384.411 0 9 1  1.0
347.526 384.303 0 9 1  1.0
347.942 384.159 0 9 1  1.0
348.36 384.022 0 9 1  1.0
348.779 383.891 0 9 1  1.0
349.2 383.767 0 9 1  1.0
349.622 383.649 0 9 1  1.0
350.046 383.537 0 9 1  1.0
350.471 383.431 0 9 1  1.0
350.897 383.331 0 9 1  1.0
351.325 383.236 0 9 1  1.0
351.754 383.146 0 9 1  1.0
352.184 383.061 0 9 1  1.0
352.615 382.982 0 9 1  1.0
353.047 382.907 0 9 1  1.0
353.48 382.836 0 9 1  1.0
353.915 382.77 0 9 1  1.0
354.35 382.708 0 9 1  1.0
354.786 382.649 0 9 1  1.0
355.223 382.595 0 9 1  1.0
355.66 382.544 0 9 1  1.0
356.099 382.496 0 9 1  1.0
356.538 382.451 0 9 1  1.0
356.977 382.41 0 9 1  1.0
357.418 382.371 0 9 1  1.0
357.858 382.335 0 9 1  1.0
358.3 382.301 0 9 1  1.0
358.741 382.269 0 9 1  1.0
359.184 382.239 0 9 1  1.0
359.626 382.211 0 9 1  1.0
360.069 382.184 0 9 1  1.0
360.512 382.159 0 9 1  1.0
360.955 382.135 0 9 1  1.0
361.398 382.113 0 9 1  1.0
361.663 382.099 0 9 1  1.0
361.929 382.086 0 9 1  1.0
362.194 382.074 0 9 1  1.0
362.459 382.062 0 9 1  1.0
362.725 382.05 0 9 1  1.0
362.99 382.038 0 9 1  1.0
363.255 382.027 0 9 1  1.0
363.521 382.017 0 9 1  1.0
363.786 382.006 0 9 1  1.0
364.051 381.997 0 9 1  1.0
364.317 381.988 0 9 1  1.0
364.582 381.979 0 9 1  1.0
364.847 381.971 0 9 1  1.0
365.112 381.964 0 9 1  1.0
365.378 381.957 0 9 1  1.0
365.643 381.951 0 9 1  1.0
365.908 381.945 0 9 1  1.0
366.173 381.941 0 9 1  1.0
366.437 381.936 0 9 1  1.0
366.702 381.933 0 9 1  1.0
366.967 381.93 0 9 1  1.0
367.232 381.928 0 9 1  1.0
367.496 381.927 0 9 1  1.0
367.761 381.927 0 9 1  1.0
368.025 381.928 0 9 1  1.0
368.289 381.929 0 9 1  1.0
368.553 381.931 0 9 1  1.0
368.817 381.934 0 9 1  1.0
369.081 381.939 0 9 1  1.0
369.345 381.944 0 9 1  1.0
369.608 381.95 0 9 1  1.0
369.872 381.957 0 9 1  1.0
370.135 381.965 0 9 1  1.0
370.398 381.974 0 9 1  1.0
370.661 381.984 0 9 1  1.0
370.924 381.995 0 9 1  1.0
371.186 382.008 0 9 1  1.0
371.449 382.021 0 9 1  1.0
371.711 382.036 0 9 1  1.0
371.973 382.052 0 9 1  1.0
372.235 382.069 0 9 1  1.0
372.497 382.087 0 9 1  1.0
372.758 382.106 0 9 1  1.0
373.019 382.127 0 9 1  1.0
373.28 382.149 0 9 1  1.0
373.541 382.172 0 9 1  1.0
373.802 382.197 0 9 1  1.0
374.062 382.223 0 9 1  1.0
374.322 382.251 0 9 1  1.0
374.582 382.279 0 9 1  1.0
374.841 382.31 0 9 1  1.0
375.101 382.341 0 9 1  1.0
375.36 382.374 0 9 1  1.0
375.619 382.409 0 9 1  1.0
375.877 382.445 0 9 1  1.0
376.135 382.483 0 9 1  1.0
376.393 382.522 0 9 1  1.0
376.651 382.563 0 9 1  1.0
376.908 382.606 0 9 1  1.0
377.165 382.65 0 9 1  1.0
377.422 382.695 0 9 1  1.0
377.678 382.743 0 9 1  1.0
377.935 382.792 0 9 1  1.0
378.19 382.843 0 9 1  1.0
378.443 382.895 0 9 1  1.0
378.696 382.948 0 9 1  1.0
378.948 383.004 0 9 1  1.0
379.201 383.061 0 9 1  1.0
379.452 383.119 0 9 1  1.0
379.704 383.179 0 9 1  1.0
379.956 383.24 0 9 1  1.0
380.207 383.302 0 9 1  1.0
380.458 383.366 0 9 1  1.0
380.709 383.43 0 9 1  1.0
380.959 383.496 0 9 1  1.0
381.21 383.563 0 9 1  1.0
381.46 383.631 0 9 1  1.0
381.711 383.7 0 9 1  1.0
381.961 383.77 0 9 1  1.0
382.211 383.84 0 9 1  1.0
382.462 383.912 0 9 1  1.0
382.712 383.984 0 9 1  1.0
382.962 384.057 0 9 1  1.0
383.212 384.13 0 9 1  1.0
383.462 384.204 0 9 1  1.0
383.713 384.278 0 9 1  1.0
383.963 384.353 0 9 1  1.0
384.213 384.428 0 9 1  1.0
384.464 384.503 0 9 1  1.0
384.714 384.578 0 9 1  1.0
384.965 384.654 0 9 1  1.0
385.216 384.73 0 9 1  1.0
385.467 384.806 0 9 1  1.0
385.718 384.882 0 9 1  1.0
385.97 384.957 0 9 1  1.0
386.221 385.033 0 9 1  1.0
386.697 385.176 0 9 1  1.0
387.174 385.319 0 9 1  1.0
387.649 385.463 0 9 1  1.0
388.124 385.61 0 9 1  1.0
388.598 385.76 0 9 1  1.0
389.069 385.916 0 9 1  1.0
389.537 386.076 0 9 1  1.0
390.002 386.244 0 9 1  1.0
390.462 386.419 0 9 1  1.0
390.918 386.603 0 9 1  1.0
391.369 386.797 0 9 1  1.0
391.814 387.002 0 9 1  1.0
392.252 387.219 0 9 1  1.0
392.684 387.45 0 9 1  1.0
393.107 387.694 0 9 1  1.0
393.522 387.953 0 9 1  1.0
